mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.19953551292419433,0.011179974775582241,0.05879111289978027,0.009292194640062004,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.509090909090909,0.38461538461538464,0.2962962962962963,0.4074074074074074,0.42105263157894735,0.40369252579778897,0.0682962374450315,28,0.431924882629108,0.4636363636363636,0.48623853211009177,0.4732142857142857,0.46788990825688076,0.46458079446934597,0.018010250040276305,0.875,0.7692307692307693,0.5333333333333333,0.7333333333333333,0.631578947368421,0.7084952766531714,0.1171557767362042,28,0.7931034482758621,0.7846153846153846,0.8412698412698413,0.7681159420289855,0.8225806451612904,0.8019370522702728,0.026439237681008976,0.358974358974359,0.2564102564102564,0.20512820512820512,0.28205128205128205,0.3157894736842105,0.28367071524966264,0.05218607951895041,28,0.2967741935483871,0.32903225806451614,0.3419354838709677,0.3419354838709677,0.3269230769230769,0.3273200992555831,0.016512785379236717,0.4069767441860465,0.2958579881656805,0.23391812865497075,0.3216374269005848,0.3508771929824561,0.32185349617794773,0.05744002839796971,28,0.3392330383480826,0.3722627737226277,0.38799414348462663,0.38461538461538464,0.3717201166180758,0.37116509135775944,0.017235407469691422,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.781476640701294,0.023169298666838797,0.10375919342041015,0.015151550922115483,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.2916666666666667,0.24,0.20833333333333334,0.2916666666666667,0.3137254901960784,0.26907843137254905,0.03885701665305382,33,0.26595744680851063,0.2736842105263158,0.3036649214659686,0.3384615384615385,0.30612244897959184,0.2975781132483851,0.025893221112554682,0.7777777777777778,0.5454545454545454,0.5555555555555556,0.7777777777777778,0.6153846153846154,0.6543900543900544,0.10354292646484609,43,0.7575757575757576,0.7428571428571429,0.8055555555555556,0.825,0.75,0.7761976911976912,0.03282754070486669,0.1794871794871795,0.15384615384615385,0.1282051282051282,0.1794871794871795,0.21052631578947367,0.17031039136302295,0.02767551900374324,33,0.16129032258064516,0.16774193548387098,0.1870967741935484,0.2129032258064516,0.19230769230769232,0.18426799007444167,0.0184048865294281,0.21212121212121213,0.17964071856287425,0.15151515151515152,0.21212121212121213,0.24242424242424243,0.1995645073489385,0.031170487695366254,33,0.19142419601837674,0.1984732824427481,0.22103658536585366,0.25,0.22590361445783133,0.21736753565696193,0.020886617592546848,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.17185258865356445,0.0062888773991847955,0.0599970817565918,0.011935661303889681,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5,0.38461538461538464,0.2962962962962963,0.4,0.45614035087719296,0.40741040635777476,0.06909169694988786,25,0.40186915887850466,0.46153846153846156,0.46511627906976744,0.47533632286995514,0.45871559633027525,0.4525151637373928,0.02594022547120866,0.8235294117647058,0.7692307692307693,0.5333333333333333,0.6875,0.6842105263157895,0.6995608081289195,0.09821892464156011,37,0.7288135593220338,0.7727272727272727,0.8333333333333334,0.7794117647058824,0.8064516129032258,0.7841475085983497,0.0350183192737267,0.358974358974359,0.2564102564102564,0.20512820512820512,0.28205128205128205,0.34210526315789475,0.28893387314439944,0.05632301850669769,25,0.27741935483870966,0.32903225806451614,0.3225806451612903,0.3419354838709677,0.32051282051282054,0.3182961124896609,0.021763570625412697,0.4046242774566474,0.2958579881656805,0.23391812865497075,0.31976744186046513,0.38011695906432746,0.3268569590404182,0.06088219289537896,25,0.3166421207658321,0.3717201166180758,0.36764705882352944,0.3851744186046512,0.36443148688046645,0.36112304033851095,0.023335927939213578,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.7133749961853028,0.022816515878057234,0.07546634674072265,0.009865985922874628,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.24489795918367346,0.2,0.17391304347826086,0.2127659574468085,0.24489795918367346,0.21529498385848328,0.02722304094572145,42,0.21621621621621623,0.2087912087912088,0.22826086956521738,0.26595744680851063,0.20540540540540542,0.22492622935731169,0.021963362293563753,0.6,0.45454545454545453,0.5714285714285714,0.625,0.5454545454545454,0.5592857142857143,0.05879675608305015,48,0.6666666666666666,0.7037037037037037,0.7241379310344828,0.7575757575757576,0.6551724137931034,0.7014512945547426,0.03747377032805054,0.15384615384615385,0.1282051282051282,0.10256410256410256,0.1282051282051282,0.15789473684210525,0.13414304993252363,0.020100262091131842,42,0.12903225806451613,0.12258064516129032,0.13548387096774195,0.16129032258064516,0.12179487179487179,0.13403639371381307,0.014498291185281776,0.18072289156626506,0.1497005988023952,0.12269938650306748,0.1524390243902439,0.18404907975460122,0.15792219620331455,0.02254236861233017,42,0.15384615384615385,0.14683153013910355,0.1617873651771957,0.19142419601837674,0.14548238897396631,0.1598743268309592,0.016808540994486657,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.19619998931884766,0.009672366406567394,0.05612349510192871,0.004878135586605559,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.509090909090909,0.38461538461538464,0.2962962962962963,0.4074074074074074,0.42105263157894735,0.40369252579778897,0.0682962374450315,28,0.431924882629108,0.4636363636363636,0.48623853211009177,0.4732142857142857,0.46788990825688076,0.46458079446934597,0.018010250040276305,0.875,0.7692307692307693,0.5333333333333333,0.7333333333333333,0.631578947368421,0.7084952766531714,0.1171557767362042,28,0.7931034482758621,0.7846153846153846,0.8412698412698413,0.7681159420289855,0.8225806451612904,0.8019370522702728,0.026439237681008976,0.358974358974359,0.2564102564102564,0.20512820512820512,0.28205128205128205,0.3157894736842105,0.28367071524966264,0.05218607951895041,28,0.2967741935483871,0.32903225806451614,0.3419354838709677,0.3419354838709677,0.3269230769230769,0.3273200992555831,0.016512785379236717,0.4069767441860465,0.2958579881656805,0.23391812865497075,0.3216374269005848,0.3508771929824561,0.32185349617794773,0.05744002839796971,28,0.3392330383480826,0.3722627737226277,0.38799414348462663,0.38461538461538464,0.3717201166180758,0.37116509135775944,0.017235407469691422,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.5896653175354004,0.026121301964122098,0.05562524795532227,0.004197936704642029,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.2916666666666667,0.24,0.20833333333333334,0.2916666666666667,0.3137254901960784,0.26907843137254905,0.03885701665305382,33,0.26595744680851063,0.2736842105263158,0.3036649214659686,0.3384615384615385,0.30612244897959184,0.2975781132483851,0.025893221112554682,0.7777777777777778,0.5454545454545454,0.5555555555555556,0.7777777777777778,0.6153846153846154,0.6543900543900544,0.10354292646484609,43,0.7575757575757576,0.7428571428571429,0.8055555555555556,0.825,0.75,0.7761976911976912,0.03282754070486669,0.1794871794871795,0.15384615384615385,0.1282051282051282,0.1794871794871795,0.21052631578947367,0.17031039136302295,0.02767551900374324,33,0.16129032258064516,0.16774193548387098,0.1870967741935484,0.2129032258064516,0.19230769230769232,0.18426799007444167,0.0184048865294281,0.21212121212121213,0.17964071856287425,0.15151515151515152,0.21212121212121213,0.24242424242424243,0.1995645073489385,0.031170487695366254,33,0.19142419601837674,0.1984732824427481,0.22103658536585366,0.25,0.22590361445783133,0.21736753565696193,0.020886617592546848,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,145,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.0020456314086914062,0.0004892150789366543,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017384052276611327,0.00018813619594308103,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018947601318359375,0.00028900971528021777,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021309852600097656,0.0002227849849102496,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018311500549316405,0.00018960802286593033,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00148162841796875,0.00018133782973760453,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019176006317138672,0.0005980176564541141,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011395931243896485,0.00024391772294492679,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001219320297241211,0.00031682014594513406,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012704849243164063,0.00032137042995172155,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014499664306640626,0.0007223750506516624,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008310794830322266,6.213709632965639e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008219242095947266,6.382293916180091e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010170459747314454,9.261270197361881e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008925437927246094,8.650470045146477e-05,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009747505187988281,0.00022319812730641877,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
