mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.8100745201110839,0.06445319666159871,0.11058015823364258,0.01046572631657366,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.4503311258278146,0.4748201438848921,0.4892086330935252,0.44274809160305345,0.45161290322580644,0.46174417952701835,0.01743002561238856,59,0.47227191413237923,0.4810126582278481,0.45964912280701753,0.4634146341463415,0.4791288566243194,0.4710954371875811,0.00841764868911424,0.30357142857142855,0.33,0.34,0.31521739130434784,0.29914529914529914,0.3175868238042151,0.015482717824070489,59,0.32673267326732675,0.3341708542713568,0.3156626506024096,0.31742243436754175,0.3341772151898734,0.3256331655397017,0.007923750438303578,0.8717948717948718,0.8461538461538461,0.8717948717948718,0.7435897435897436,0.9210526315789473,0.8508771929824561,0.05887715611078012,42,0.8516129032258064,0.8580645161290322,0.8451612903225807,0.8580645161290322,0.8461538461538461,0.8518114143920595,0.005558312655086825,0.6343283582089553,0.64453125,0.6640625,0.5846774193548387,0.6505576208178439,0.6356314296763276,0.027233556163776367,59,0.64453125,0.6532416502946955,0.6328502415458938,0.6400384985563041,0.647693817468106,0.6436710915729998,0.0069109234943846645,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.2578974723815918,0.04697468720841905,0.07535572052001953,0.02269970156274323,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.4927536231884058,0.47692307692307695,0.5185185185185185,0.432,0.49295774647887325,0.48263059302177497,0.028611542162191448,52,0.4852941176470588,0.510556621880998,0.4756756756756757,0.4990892531876138,0.5067178502879078,0.4954667037358509,0.013134558175333494,0.3434343434343434,0.34065934065934067,0.3645833333333333,0.313953488372093,0.33653846153846156,0.3398337934675144,0.01616684642194669,40,0.3393316195372751,0.3633879781420765,0.33,0.3477157360406091,0.36164383561643837,0.34841583386727987,0.012816404787994888,0.8717948717948718,0.7948717948717948,0.8974358974358975,0.6923076923076923,0.9210526315789473,0.8354925775978408,0.0832193651004465,52,0.8516129032258064,0.8580645161290322,0.8516129032258064,0.8838709677419355,0.8461538461538461,0.8582630272952854,0.013348307673989404,0.6666666666666666,0.6275303643724697,0.6944444444444444,0.5578512396694215,0.68359375,0.6460172930306005,0.04959555472114702,52,0.6541129831516352,0.6744421906693712,0.6470588235294118,0.6755424063116371,0.6673407482305359,0.6636994303785182,0.011293643699523395,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.7357283592224121,0.04705079077510743,0.10183525085449219,0.007106966049797315,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.4563758389261745,0.4782608695652174,0.5035971223021583,0.4307692307692308,0.44871794871794873,0.46354420205614594,0.025164334617373187,57,0.47227191413237923,0.47186932849364793,0.4612676056338028,0.4679376083188908,0.48175182481751827,0.4710196562792478,0.0066643986309007685,0.3090909090909091,0.3333333333333333,0.35,0.3076923076923077,0.2966101694915254,0.3193453439216151,0.01945870823303413,57,0.32673267326732675,0.3282828282828283,0.3171912832929782,0.31990521327014215,0.336734693877551,0.3257693383981653,0.006862297853700009,0.8717948717948718,0.8461538461538461,0.8974358974358975,0.717948717948718,0.9210526315789473,0.8508771929824561,0.07102414224691585,42,0.8516129032258064,0.8387096774193549,0.8451612903225807,0.8709677419354839,0.8461538461538461,0.8505210918114144,0.011014239601850967,0.6390977443609023,0.6470588235294118,0.68359375,0.5668016194331984,0.6481481481481481,0.636940017094332,0.03828481122547622,57,0.64453125,0.639763779527559,0.6340755082284608,0.6477927063339731,0.6496062992125984,0.6431539086605182,0.005638425077983888,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.24444375038146973,0.07514690809622718,0.07006630897521973,0.023847263695421325,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.4892086330935252,0.4732824427480916,0.5185185185185185,0.4444444444444444,0.49645390070921985,0.48438158790275987,0.024708450313244215,49,0.4870848708487085,0.510556621880998,0.48,0.49547920433996384,0.5009487666034156,0.4948138927346172,0.010631105635447176,0.34,0.33695652173913043,0.3645833333333333,0.3218390804597701,0.33980582524271846,0.34063695215499046,0.013721743328356618,37,0.34108527131782945,0.3633879781420765,0.3341772151898734,0.3442211055276382,0.3557951482479784,0.3477333436850792,0.01049153540379953,0.8717948717948718,0.7948717948717948,0.8974358974358975,0.717948717948718,0.9210526315789473,0.8406207827260459,0.07457944591518768,47,0.8516129032258064,0.8580645161290322,0.8516129032258064,0.8838709677419355,0.8461538461538461,0.8582630272952854,0.013348307673989404,0.6640625,0.625,0.6944444444444444,0.5761316872427984,0.6862745098039216,0.6491826282982329,0.043742633109682856,49,0.6554121151936445,0.6744421906693712,0.6502463054187192,0.6728880157170923,0.6633165829145728,0.6632610419826801,0.009473001779805739,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.8460374355316163,0.05002620073545463,0.10154461860656738,0.007132087571817754,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.4503311258278146,0.4714285714285714,0.48175182481751827,0.44274809160305345,0.45161290322580644,0.45957450338055283,0.014589775559055284,60,0.47058823529411764,0.4810126582278481,0.45694200351493847,0.4658493870402802,0.47739602169981915,0.47035766115540073,0.008525550441158533,0.30357142857142855,0.32673267326732675,0.336734693877551,0.31521739130434784,0.29914529914529914,0.3162802972331907,0.0140277423557131,60,0.3251231527093596,0.3341708542713568,0.3140096618357488,0.31971153846153844,0.33249370277078083,0.3251017820097569,0.007602353272427254,0.8717948717948718,0.8461538461538461,0.8461538461538461,0.7435897435897436,0.9210526315789473,0.845748987854251,0.05794111810734252,46,0.8516129032258064,0.8580645161290322,0.8387096774193549,0.8580645161290322,0.8461538461538461,0.8505210918114143,0.007397038564322244,0.6343283582089553,0.642023346303502,0.6496062992125984,0.5846774193548387,0.6505576208178439,0.6322386087795476,0.024492438643879278,60,0.6432748538011696,0.6532416502946955,0.6286266924564797,0.6418918918918919,0.6464250734573947,0.6426920323803262,0.008050387898796404,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.2110990047454834,0.015545561598007655,0.0637326717376709,0.0071463536258486735,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.4927536231884058,0.47692307692307695,0.5185185185185185,0.432,0.49295774647887325,0.48263059302177497,0.028611542162191448,52,0.4852941176470588,0.510556621880998,0.4756756756756757,0.4990892531876138,0.5067178502879078,0.4954667037358509,0.013134558175333494,0.3434343434343434,0.34065934065934067,0.3645833333333333,0.313953488372093,0.33653846153846156,0.3398337934675144,0.01616684642194669,40,0.3393316195372751,0.3633879781420765,0.33,0.3477157360406091,0.36164383561643837,0.34841583386727987,0.012816404787994888,0.8717948717948718,0.7948717948717948,0.8974358974358975,0.6923076923076923,0.9210526315789473,0.8354925775978408,0.0832193651004465,52,0.8516129032258064,0.8580645161290322,0.8516129032258064,0.8838709677419355,0.8461538461538461,0.8582630272952854,0.013348307673989404,0.6666666666666666,0.6275303643724697,0.6944444444444444,0.5578512396694215,0.68359375,0.6460172930306005,0.04959555472114702,52,0.6541129831516352,0.6744421906693712,0.6470588235294118,0.6755424063116371,0.6673407482305359,0.6636994303785182,0.011293643699523395,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.7651775360107422,0.025488245901198976,0.08366942405700684,0.004340853506071536,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.4563758389261745,0.4782608695652174,0.5035971223021583,0.4307692307692308,0.44871794871794873,0.46354420205614594,0.025164334617373187,57,0.47227191413237923,0.47186932849364793,0.4612676056338028,0.4679376083188908,0.48175182481751827,0.4710196562792478,0.0066643986309007685,0.3090909090909091,0.3333333333333333,0.35,0.3076923076923077,0.2966101694915254,0.3193453439216151,0.01945870823303413,57,0.32673267326732675,0.3282828282828283,0.3171912832929782,0.31990521327014215,0.336734693877551,0.3257693383981653,0.006862297853700009,0.8717948717948718,0.8461538461538461,0.8974358974358975,0.717948717948718,0.9210526315789473,0.8508771929824561,0.07102414224691585,42,0.8516129032258064,0.8387096774193549,0.8451612903225807,0.8709677419354839,0.8461538461538461,0.8505210918114144,0.011014239601850967,0.6390977443609023,0.6470588235294118,0.68359375,0.5668016194331984,0.6481481481481481,0.636940017094332,0.03828481122547622,57,0.64453125,0.639763779527559,0.6340755082284608,0.6477927063339731,0.6496062992125984,0.6431539086605182,0.005638425077983888,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0
0.0024350643157958984,0.0005442717497658582,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022289276123046873,0.00019108825370721288,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004266500473022461,0.0010832024681064522,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004044961929321289,0.0005710526513971075,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002791595458984375,0.0007909336824207131,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021339893341064454,0.0002130360179821964,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020548820495605467,0.00039210210790973987,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018218517303466796,0.0005058747994587729,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019299983978271484,0.0003669767084726235,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023922443389892576,0.0002340923427339789,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002113819122314453,0.00021079562639977068,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019329071044921875,0.0004088829946645165,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,stemming,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017923355102539063,0.0004214038666763861,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013468742370605468,0.0003241129686887779,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",1.0,l1,liblinear,lemmatization,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 1.0, 'clf__penalty': 'l1', 'clf__solver': 'liblinear', 'normalizer__technique': 'lemmatization', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
